"Sensitivity","Precision","TP","Truth","TP_tmp","FP","T_coverage","N_coverage","VAF","BND_threshold"
0.728571428571429,0.94379712131597,1020,1400,1377,82,30,90,0.8,5
0.745,0.958361774744027,1043,1400,1404,61,30,90,0.8,50
0.753571428571429,0.964601769911504,1055,1400,1417,52,30,90,0.8,100
0.755714285714286,0.967302452316076,1058,1400,1420,48,30,90,0.8,150
0.757142857142857,0.969325153374233,1060,1400,1422,45,30,90,0.8,200
0.671428571428571,0.87864406779661,940,1400,1296,179,30,90,1,2
0.733571428571429,0.939661016949152,1027,1400,1386,89,30,90,1,5
0.748571428571429,0.953378378378378,1048,1400,1411,69,30,90,1,50
0.757857142857143,0.961538461538462,1061,1400,1425,57,30,90,1,100
0.760714285714286,0.964888588791357,1065,1400,1429,52,30,90,1,150
0.762142857142857,0.966891891891892,1067,1400,1431,49,30,90,1,200
0.218571428571429,0.8107202680067,306,1400,484,113,45,15,0.05,2
0.235714285714286,0.867671691792295,330,1400,518,79,45,15,0.05,5
0.253571428571429,0.916247906197655,355,1400,547,50,45,15,0.05,50
0.264285714285714,0.94195688225539,370,1400,568,35,45,15,0.05,100
0.268571428571429,0.95364238410596,376,1400,576,28,45,15,0.05,150
0.269285714285714,0.958609271523179,377,1400,579,25,45,15,0.05,200
0.45,0.825225225225225,630,1400,916,194,45,15,0.1,2
0.495,0.891891891891892,693,1400,990,120,45,15,0.1,5
0.525,0.931593159315932,735,1400,1035,76,45,15,0.1,50
0.551428571428571,0.954787234042553,772,1400,1077,51,45,15,0.1,100
0.559285714285714,0.961980548187445,783,1400,1088,43,45,15,0.1,150
0.56,0.963748894783378,784,1400,1090,41,45,15,0.1,200
0.59,0.866969009826153,826,1400,1147,176,45,15,0.2,2
0.643571428571429,0.926681783824641,901,1400,1226,97,45,15,0.2,5
0.659285714285714,0.943566591422122,923,1400,1254,75,45,15,0.2,50
0.675714285714286,0.955904334828102,946,1400,1279,59,45,15,0.2,100
0.682857142857143,0.962658700522778,956,1400,1289,50,45,15,0.2,150
0.683571428571429,0.963405526512323,957,1400,1290,49,45,15,0.2,200
0.666428571428571,0.875937286980232,933,1400,1285,182,45,15,0.5,2
0.73,0.939331970006817,1022,1400,1378,89,45,15,0.5,5
0.745714285714286,0.954483695652174,1044,1400,1405,67,45,15,0.5,50
0.753571428571429,0.960677966101695,1055,1400,1417,58,45,15,0.5,100
0.757857142857143,0.964745762711864,1061,1400,1423,52,45,15,0.5,150
0.757857142857143,0.966055668703327,1061,1400,1423,50,45,15,0.5,200
0.683571428571429,0.883299798792757,957,1400,1317,174,45,15,0.8,2
0.745,0.942320590207914,1043,1400,1405,86,45,15,0.8,5
0.757142857142857,0.951839464882943,1060,1400,1423,72,45,15,0.8,50
0.764285714285714,0.959197324414716,1070,1400,1434,61,45,15,0.8,100
0.769285714285714,0.964548494983278,1077,1400,1442,53,45,15,0.8,150
0.770714285714286,0.965886287625418,1079,1400,1444,51,45,15,0.8,200
0.689285714285714,0.886880856760375,965,1400,1325,169,45,15,1,2
0.747857142857143,0.943105756358768,1047,1400,1409,85,45,15,1,5
0.759285714285714,0.953239812959252,1063,1400,1427,70,45,15,1,50
0.768571428571429,0.961307538358906,1076,1400,1441,58,45,15,1,100
0.771428571428571,0.964619492656876,1080,1400,1445,53,45,15,1,150
0.772857142857143,0.965954606141522,1082,1400,1447,51,45,15,1,200
0.219285714285714,0.815126050420168,307,1400,485,110,45,30,0.05,2
0.236428571428571,0.872268907563025,331,1400,519,76,45,30,0.05,5
0.254285714285714,0.921008403361344,356,1400,548,47,45,30,0.05,50
0.265,0.94675540765391,371,1400,569,32,45,30,0.05,100
0.269285714285714,0.958471760797342,377,1400,577,25,45,30,0.05,150
0.27,0.963455149501661,378,1400,580,22,45,30,0.05,200
0.45,0.828209764918626,630,1400,916,190,45,30,0.1,2
0.495,0.895117540687161,693,1400,990,116,45,30,0.1,5
0.525,0.934959349593496,735,1400,1035,72,45,30,0.1,50
0.551428571428571,0.958185053380783,772,1400,1077,47,45,30,0.1,100
0.559285714285714,0.965394853593611,783,1400,1088,39,45,30,0.1,150
0.56,0.967169476486247,784,1400,1090,37,45,30,0.1,200
0.59,0.868939393939394,826,1400,1147,173,45,30,0.2,2
0.643571428571429,0.928787878787879,901,1400,1226,94,45,30,0.2,5
0.659285714285714,0.945701357466063,923,1400,1254,72,45,30,0.2,50
0.675714285714286,0.958052434456929,946,1400,1279,56,45,30,0.2,100
0.682857142857143,0.964820359281437,956,1400,1289,47,45,30,0.2,150
0.683571428571429,0.965568862275449,957,1400,1290,46,45,30,0.2,200
0.666428571428571,0.877133105802048,933,1400,1285,180,45,30,0.5,2
0.73,0.94061433447099,1022,1400,1378,87,45,30,0.5,5
0.745714285714286,0.95578231292517,1044,1400,1405,65,45,30,0.5,50
0.753571428571429,0.961982348947726,1055,1400,1417,56,45,30,0.5,100
0.757857142857143,0.966055668703327,1061,1400,1423,50,45,30,0.5,150
0.757857142857143,0.96736913664174,1061,1400,1423,48,45,30,0.5,200
0.683571428571429,0.883892617449664,957,1400,1317,173,45,30,0.8,2
0.745,0.942953020134228,1043,1400,1405,85,45,30,0.8,5
0.757142857142857,0.952476572958501,1060,1400,1423,71,45,30,0.8,50
0.764285714285714,0.959839357429719,1070,1400,1434,60,45,30,0.8,100
0.769285714285714,0.965194109772423,1077,1400,1442,52,45,30,0.8,150
0.770714285714286,0.966532797858099,1079,1400,1444,50,45,30,0.8,200
0.689285714285714,0.889261744966443,965,1400,1325,165,45,30,1,2
0.747857142857143,0.945637583892617,1047,1400,1409,81,45,30,1,5
0.759285714285714,0.955793703951775,1063,1400,1427,66,45,30,1,50
0.768571428571429,0.963879598662207,1076,1400,1441,54,45,30,1,100
0.771428571428571,0.967202141900937,1080,1400,1445,49,45,30,1,150
0.772857142857143,0.968540829986613,1082,1400,1447,47,45,30,1,200
0.218571428571429,0.817567567567568,306,1400,484,108,45,45,0.05,2
0.235714285714286,0.875,330,1400,518,74,45,45,0.05,5
0.253571428571429,0.923986486486487,355,1400,547,45,45,45,0.05,50
0.264285714285714,0.949832775919732,370,1400,568,30,45,45,0.05,100
0.268571428571429,0.961602671118531,376,1400,576,23,45,45,0.05,150
0.269285714285714,0.96661101836394,377,1400,579,20,45,45,0.05,200
0.45,0.830462375339982,630,1400,916,187,45,45,0.1,2
0.495,0.897552130553037,693,1400,990,113,45,45,0.1,5
0.525,0.9375,735,1400,1035,69,45,45,0.1,50
0.551428571428571,0.960749330954505,772,1400,1077,44,45,45,0.1,100
0.559285714285714,0.96797153024911,783,1400,1088,36,45,45,0.1,150
0.56,0.969750889679715,784,1400,1090,34,45,45,0.1,200
0.59,0.870918754745634,826,1400,1147,170,45,45,0.2,2
0.644285714285714,0.931662870159453,902,1400,1227,90,45,45,0.2,5
0.66,0.948601662887377,924,1400,1255,68,45,45,0.2,50
0.675714285714286,0.96021021021021,946,1400,1279,53,45,45,0.2,100
0.682857142857143,0.966991747936984,956,1400,1289,44,45,45,0.2,150
0.683571428571429,0.967741935483871,957,1400,1290,43,45,45,0.2,200
0.666428571428571,0.878332194121668,933,1400,1285,178,45,45,0.5,2
0.73,0.9419002050581,1022,1400,1378,85,45,45,0.5,5
0.745714285714286,0.95708446866485,1044,1400,1405,63,45,45,0.5,50
0.753571428571429,0.963290278721958,1055,1400,1417,54,45,45,0.5,100
0.757857142857143,0.96736913664174,1061,1400,1423,48,45,45,0.5,150
0.757857142857143,0.968686181075562,1061,1400,1423,46,45,45,0.5,200
0.683571428571429,0.885675857431069,957,1400,1317,170,45,45,0.8,2
0.745,0.944855413584398,1043,1400,1405,82,45,45,0.8,5
0.757142857142857,0.95439302481556,1060,1400,1423,68,45,45,0.8,50
0.764285714285714,0.961770623742455,1070,1400,1434,57,45,45,0.8,100
0.769285714285714,0.967136150234742,1077,1400,1442,49,45,45,0.8,150
0.770714285714286,0.968477531857814,1079,1400,1444,47,45,45,0.8,200
0.689285714285714,0.890456989247312,965,1400,1325,163,45,45,1,2
0.747857142857143,0.946908602150538,1047,1400,1409,79,45,45,1,5
0.759285714285714,0.957075788061704,1063,1400,1427,64,45,45,1,50
0.768571428571429,0.965170797052914,1076,1400,1441,52,45,45,1,100
0.771428571428571,0.968498659517426,1080,1400,1445,47,45,45,1,150
0.772857142857143,0.969839142091153,1082,1400,1447,45,45,45,1,200
0.219285714285714,0.81787521079258,307,1400,485,108,45,60,0.05,2
0.236428571428571,0.875210792580101,331,1400,519,74,45,60,0.05,5
0.254285714285714,0.924114671163575,356,1400,548,45,45,60,0.05,50
0.265,0.94991652754591,371,1400,569,30,45,60,0.05,100
0.269285714285714,0.961666666666667,377,1400,577,23,45,60,0.05,150
0.27,0.966666666666667,378,1400,580,20,45,60,0.05,200
0.45,0.830462375339982,630,1400,916,187,45,60,0.1,2
0.495,0.897552130553037,693,1400,990,113,45,60,0.1,5
0.525,0.9375,735,1400,1035,69,45,60,0.1,50
0.551428571428571,0.960749330954505,772,1400,1077,44,45,60,0.1,100
0.559285714285714,0.96797153024911,783,1400,1088,36,45,60,0.1,150
0.56,0.969750889679715,784,1400,1090,34,45,60,0.1,200
0.59,0.870918754745634,826,1400,1147,170,45,60,0.2,2
0.644285714285714,0.931662870159453,902,1400,1227,90,45,60,0.2,5
0.66,0.948601662887377,924,1400,1255,68,45,60,0.2,50
0.675714285714286,0.96021021021021,946,1400,1279,53,45,60,0.2,100
0.682857142857143,0.966991747936984,956,1400,1289,44,45,60,0.2,150
0.683571428571429,0.967741935483871,957,1400,1290,43,45,60,0.2,200
0.666428571428571,0.878932968536252,933,1400,1285,177,45,60,0.5,2
0.73,0.942544459644323,1022,1400,1378,84,45,60,0.5,5
0.745714285714286,0.95708446866485,1044,1400,1405,63,45,60,0.5,50
0.753571428571429,0.963290278721958,1055,1400,1417,54,45,60,0.5,100
0.757857142857143,0.96736913664174,1061,1400,1423,48,45,60,0.5,150
0.757857142857143,0.968686181075562,1061,1400,1423,46,45,60,0.5,200
0.683571428571429,0.885675857431069,957,1400,1317,170,45,60,0.8,2
0.745,0.944855413584398,1043,1400,1405,82,45,60,0.8,5
0.757142857142857,0.95439302481556,1060,1400,1423,68,45,60,0.8,50
0.764285714285714,0.961770623742455,1070,1400,1434,57,45,60,0.8,100
0.769285714285714,0.967136150234742,1077,1400,1442,49,45,60,0.8,150
0.770714285714286,0.968477531857814,1079,1400,1444,47,45,60,0.8,200
0.689285714285714,0.891055817081372,965,1400,1325,162,45,60,1,2
0.747857142857143,0.947545393409549,1047,1400,1409,78,45,60,1,5
0.759285714285714,0.957718120805369,1063,1400,1427,63,45,60,1,50
0.768571428571429,0.965817694369973,1076,1400,1441,51,45,60,1,100
0.771428571428571,0.969148222669349,1080,1400,1445,46,45,60,1,150
0.772857142857143,0.970489604292421,1082,1400,1447,44,45,60,1,200
0.218571428571429,0.817567567567568,306,1400,484,108,45,75,0.05,2
0.235714285714286,0.875,330,1400,518,74,45,75,0.05,5
0.253571428571429,0.923986486486487,355,1400,547,45,45,75,0.05,50
0.264285714285714,0.949832775919732,370,1400,568,30,45,75,0.05,100
0.268571428571429,0.961602671118531,376,1400,576,23,45,75,0.05,150
0.269285714285714,0.96661101836394,377,1400,579,20,45,75,0.05,200
0.45,0.830462375339982,630,1400,916,187,45,75,0.1,2
0.495,0.897552130553037,693,1400,990,113,45,75,0.1,5
0.525,0.9375,735,1400,1035,69,45,75,0.1,50
0.551428571428571,0.960749330954505,772,1400,1077,44,45,75,0.1,100
0.559285714285714,0.96797153024911,783,1400,1088,36,45,75,0.1,150
0.56,0.969750889679715,784,1400,1090,34,45,75,0.1,200
0.59,0.871016691957511,826,1400,1148,170,45,75,0.2,2
0.644285714285714,0.931714719271624,902,1400,1228,90,45,75,0.2,5
0.66,0.948640483383686,924,1400,1256,68,45,75,0.2,50
0.676428571428571,0.960269865067466,947,1400,1281,53,45,75,0.2,100
0.683571428571429,0.967041198501873,957,1400,1291,44,45,75,0.2,150
0.684285714285714,0.967790262172285,958,1400,1292,43,45,75,0.2,200
0.666428571428571,0.878932968536252,933,1400,1285,177,45,75,0.5,2
0.73,0.942544459644323,1022,1400,1378,84,45,75,0.5,5
0.745714285714286,0.95708446866485,1044,1400,1405,63,45,75,0.5,50
0.753571428571429,0.963290278721958,1055,1400,1417,54,45,75,0.5,100
0.757857142857143,0.96736913664174,1061,1400,1423,48,45,75,0.5,150
0.757857142857143,0.968686181075562,1061,1400,1423,46,45,75,0.5,200
0.683571428571429,0.88508064516129,957,1400,1317,171,45,75,0.8,2
0.745,0.944220430107527,1043,1400,1405,83,45,75,0.8,5
0.757142857142857,0.953753351206434,1060,1400,1423,69,45,75,0.8,50
0.764285714285714,0.96112600536193,1070,1400,1434,58,45,75,0.8,100
0.769285714285714,0.966487935656836,1077,1400,1442,50,45,75,0.8,150
0.770714285714286,0.967828418230563,1079,1400,1444,48,45,75,0.8,200
0.689285714285714,0.890456989247312,965,1400,1325,163,45,75,1,2
0.747857142857143,0.946908602150538,1047,1400,1409,79,45,75,1,5
0.759285714285714,0.957075788061704,1063,1400,1427,64,45,75,1,50
0.768571428571429,0.965170797052914,1076,1400,1441,52,45,75,1,100
0.771428571428571,0.968498659517426,1080,1400,1445,47,45,75,1,150
0.772857142857143,0.969839142091153,1082,1400,1447,45,45,75,1,200
0.219285714285714,0.81787521079258,307,1400,485,108,45,90,0.05,2
0.236428571428571,0.875210792580101,331,1400,519,74,45,90,0.05,5
0.254285714285714,0.924114671163575,356,1400,548,45,45,90,0.05,50
0.265,0.94991652754591,371,1400,569,30,45,90,0.05,100
0.269285714285714,0.961666666666667,377,1400,577,23,45,90,0.05,150
0.27,0.966666666666667,378,1400,580,20,45,90,0.05,200
0.45,0.830462375339982,630,1400,916,187,45,90,0.1,2
0.495,0.897552130553037,693,1400,990,113,45,90,0.1,5
0.525,0.9375,735,1400,1035,69,45,90,0.1,50
0.551428571428571,0.960749330954505,772,1400,1077,44,45,90,0.1,100
0.559285714285714,0.96797153024911,783,1400,1088,36,45,90,0.1,150
0.56,0.969750889679715,784,1400,1090,34,45,90,0.1,200
0.59,0.871016691957511,826,1400,1148,170,45,90,0.2,2
0.643571428571429,0.930955993930197,901,1400,1227,91,45,90,0.2,5
0.659285714285714,0.947885196374622,923,1400,1255,69,45,90,0.2,50
0.676428571428571,0.960269865067466,947,1400,1281,53,45,90,0.2,100
0.683571428571429,0.967041198501873,957,1400,1291,44,45,90,0.2,150
0.684285714285714,0.967790262172285,958,1400,1292,43,45,90,0.2,200
0.666428571428571,0.878932968536252,933,1400,1285,177,45,90,0.5,2
0.73,0.942544459644323,1022,1400,1378,84,45,90,0.5,5
0.745714285714286,0.95708446866485,1044,1400,1405,63,45,90,0.5,50
0.753571428571429,0.963290278721958,1055,1400,1417,54,45,90,0.5,100
0.757857142857143,0.96736913664174,1061,1400,1423,48,45,90,0.5,150
0.757857142857143,0.968686181075562,1061,1400,1423,46,45,90,0.5,200
0.683571428571429,0.885675857431069,957,1400,1317,170,45,90,0.8,2
0.745,0.944855413584398,1043,1400,1405,82,45,90,0.8,5
0.757142857142857,0.95439302481556,1060,1400,1423,68,45,90,0.8,50
0.764285714285714,0.961770623742455,1070,1400,1434,57,45,90,0.8,100
0.769285714285714,0.967136150234742,1077,1400,1442,49,45,90,0.8,150
0.770714285714286,0.968477531857814,1079,1400,1444,47,45,90,0.8,200
0.689285714285714,0.891055817081372,965,1400,1325,162,45,90,1,2
0.747857142857143,0.947545393409549,1047,1400,1409,78,45,90,1,5
0.759285714285714,0.957718120805369,1063,1400,1427,63,45,90,1,50
0.768571428571429,0.965817694369973,1076,1400,1441,51,45,90,1,100
0.771428571428571,0.969148222669349,1080,1400,1445,46,45,90,1,150
0.772857142857143,0.970489604292421,1082,1400,1447,44,45,90,1,200
0.318571428571429,0.805456702253855,446,1400,679,164,60,15,0.05,2
0.344285714285714,0.860023724792408,482,1400,725,118,60,15,0.05,5
0.369285714285714,0.914590747330961,517,1400,771,72,60,15,0.05,50
0.391428571428571,0.946009389671362,548,1400,806,46,60,15,0.05,100
0.395714285714286,0.955399061032864,554,1400,814,38,60,15,0.05,150
0.396428571428571,0.957746478873239,555,1400,816,36,60,15,0.05,200
0.531428571428571,0.852700490998363,744,1400,1042,180,60,15,0.1,2
0.576428571428571,0.914893617021277,807,1400,1118,104,60,15,0.1,5
0.607142857142857,0.949429037520392,850,1400,1164,62,60,15,0.1,50
0.627142857142857,0.962096774193548,878,1400,1193,47,60,15,0.1,100
0.629285714285714,0.964573268921095,881,1400,1198,44,60,15,0.1,150
0.631428571428571,0.966988727858293,884,1400,1201,41,60,15,0.1,200
0.625,0.880640465793304,875,1400,1210,164,60,15,0.2,2
0.676428571428571,0.935953420669578,947,1400,1286,88,60,15,0.2,5
0.7,0.953823953823954,980,1400,1322,64,60,15,0.2,50
0.71,0.960516870064609,994,1400,1338,55,60,15,0.2,100
0.714285714285714,0.96551724137931,1000,1400,1344,48,60,15,0.2,150
0.714285714285714,0.96551724137931,1000,1400,1344,48,60,15,0.2,200
0.68,0.880295897780767,952,1400,1309,178,60,15,0.5,2
0.743571428571429,0.941492938802959,1041,1400,1400,87,60,15,0.5,5
0.754285714285714,0.952316991269308,1056,1400,1418,71,60,15,0.5,50
0.762857142857143,0.960402684563758,1068,1400,1431,59,60,15,0.5,100
0.767857142857143,0.965771812080537,1075,1400,1439,51,60,15,0.5,150
0.769285714285714,0.967763599731363,1077,1400,1441,48,60,15,0.5,200
0.685,0.882195448460509,959,1400,1318,176,60,15,0.8,2
0.747857142857143,0.94243641231593,1047,1400,1408,86,60,15,0.8,5
0.759285714285714,0.953877005347594,1063,1400,1427,69,60,15,0.8,50
0.767857142857143,0.960614152202937,1075,1400,1439,59,60,15,0.8,100
0.770714285714286,0.964572192513369,1079,1400,1443,53,60,15,0.8,150
0.772142857142857,0.965909090909091,1081,1400,1445,51,60,15,0.8,200
0.685714285714286,0.877496671105193,960,1400,1318,184,60,15,1,2
0.748571428571429,0.938082556591212,1048,1400,1409,93,60,15,1,5
0.76,0.948837209302326,1064,1400,1428,77,60,15,1,50
0.767857142857143,0.956781914893617,1075,1400,1439,65,60,15,1,100
0.772857142857143,0.961461794019934,1082,1400,1447,58,60,15,1,150
0.774285714285714,0.96343085106383,1084,1400,1449,55,60,15,1,200
0.318571428571429,0.808333333333333,446,1400,679,161,60,30,0.05,2
0.344285714285714,0.863095238095238,482,1400,725,115,60,30,0.05,5
0.369285714285714,0.917857142857143,517,1400,771,69,60,30,0.05,50
0.391428571428571,0.949352179034158,548,1400,806,43,60,30,0.05,100
0.395714285714286,0.958775029446408,554,1400,814,35,60,30,0.05,150
0.396428571428571,0.96113074204947,555,1400,816,33,60,30,0.05,200
0.531428571428571,0.854799015586546,744,1400,1042,177,60,30,0.1,2
0.576428571428571,0.917145200984413,807,1400,1118,101,60,30,0.1,5
0.607142857142857,0.951757972199509,850,1400,1164,59,60,30,0.1,50
0.627142857142857,0.964430072756669,878,1400,1193,44,60,30,0.1,100
0.629285714285714,0.966908797417272,881,1400,1198,41,60,30,0.1,150
0.631428571428571,0.969330104923325,884,1400,1201,38,60,30,0.1,200
0.625,0.883211678832117,875,1400,1210,160,60,30,0.2,2
0.676428571428571,0.938686131386861,947,1400,1286,84,60,30,0.2,5
0.7,0.956584659913169,980,1400,1322,60,60,30,0.2,50
0.71,0.963282937365011,994,1400,1338,51,60,30,0.2,100
0.714285714285714,0.968299711815562,1000,1400,1344,44,60,30,0.2,150
0.714285714285714,0.968299711815562,1000,1400,1344,44,60,30,0.2,200
0.68,0.882075471698113,952,1400,1309,175,60,30,0.5,2
0.743571428571429,0.943396226415094,1041,1400,1400,84,60,30,0.5,5
0.754285714285714,0.954239569313594,1056,1400,1418,68,60,30,0.5,50
0.762857142857143,0.962340282447882,1068,1400,1431,56,60,30,0.5,100
0.767857142857143,0.967720242098184,1075,1400,1439,48,60,30,0.5,150
0.769285714285714,0.96971736204576,1077,1400,1441,45,60,30,0.5,200
0.685,0.884563758389262,959,1400,1318,172,60,30,0.8,2
0.747857142857143,0.94496644295302,1047,1400,1408,82,60,30,0.8,5
0.759285714285714,0.956434316353887,1063,1400,1427,65,60,30,0.8,50
0.767857142857143,0.963186077643909,1075,1400,1439,55,60,30,0.8,100
0.770714285714286,0.9671581769437,1079,1400,1443,49,60,30,0.8,150
0.772142857142857,0.968498659517426,1081,1400,1445,47,60,30,0.8,200
0.685714285714286,0.879252835223482,960,1400,1318,181,60,30,1,2
0.748571428571429,0.939959973315544,1048,1400,1409,90,60,30,1,5
0.76,0.950732356857523,1064,1400,1428,74,60,30,1,50
0.767857142857143,0.958694203864091,1075,1400,1439,62,60,30,1,100
0.772857142857143,0.963382157123835,1082,1400,1447,55,60,30,1,150
0.774285714285714,0.965356429047302,1084,1400,1449,52,60,30,1,200
0.318571428571429,0.811230585424134,446,1400,679,158,60,45,0.05,2
0.344285714285714,0.866188769414576,482,1400,725,112,60,45,0.05,5
0.369285714285714,0.921146953405018,517,1400,771,66,60,45,0.05,50
0.391428571428571,0.952718676122931,548,1400,806,40,60,45,0.05,100
0.395714285714286,0.962174940898345,554,1400,814,32,60,45,0.05,150
0.396428571428571,0.964539007092199,555,1400,816,30,60,45,0.05,200
0.531428571428571,0.85761316872428,744,1400,1042,173,60,45,0.1,2
0.576428571428571,0.920164609053498,807,1400,1118,97,60,45,0.1,5
0.607142857142857,0.954881050041017,850,1400,1164,55,60,45,0.1,50
0.627142857142857,0.967558799675588,878,1400,1193,40,60,45,0.1,100
0.629285714285714,0.970040485829959,881,1400,1198,37,60,45,0.1,150
0.631428571428571,0.97246963562753,884,1400,1201,34,60,45,0.1,200
0.625,0.884502923976608,875,1400,1210,158,60,45,0.2,2
0.676428571428571,0.940058479532164,947,1400,1286,82,60,45,0.2,5
0.7,0.957971014492754,980,1400,1322,58,60,45,0.2,50
0.71,0.964671953857246,994,1400,1338,49,60,45,0.2,100
0.714285714285714,0.96969696969697,1000,1400,1344,42,60,45,0.2,150
0.714285714285714,0.96969696969697,1000,1400,1344,42,60,45,0.2,200
0.68,0.883265856950067,952,1400,1309,173,60,45,0.5,2
0.743571428571429,0.944669365721997,1041,1400,1400,82,60,45,0.5,5
0.754285714285714,0.955525606469003,1056,1400,1418,66,60,45,0.5,50
0.762857142857143,0.963636363636364,1068,1400,1431,54,60,45,0.5,100
0.767857142857143,0.969023569023569,1075,1400,1439,46,60,45,0.5,150
0.769285714285714,0.971024258760108,1077,1400,1441,43,60,45,0.5,200
0.685,0.885752688172043,959,1400,1318,170,60,45,0.8,2
0.747857142857143,0.946236559139785,1047,1400,1408,80,60,45,0.8,5
0.759285714285714,0.957718120805369,1063,1400,1427,63,60,45,0.8,50
0.767857142857143,0.964477211796247,1075,1400,1439,53,60,45,0.8,100
0.770714285714286,0.968456375838926,1079,1400,1443,47,60,45,0.8,150
0.772142857142857,0.969798657718121,1081,1400,1445,45,60,45,0.8,200
0.685714285714286,0.880427521710087,960,1400,1318,179,60,45,1,2
0.748571428571429,0.941215764863059,1048,1400,1409,88,60,45,1,5
0.76,0.952,1064,1400,1428,72,60,45,1,50
0.767857142857143,0.959973315543696,1075,1400,1439,60,60,45,1,100
0.772857142857143,0.964666666666667,1082,1400,1447,53,60,45,1,150
0.774285714285714,0.966644429619747,1084,1400,1449,50,60,45,1,200
0.318571428571429,0.811230585424134,446,1400,679,158,60,60,0.05,2
0.344285714285714,0.866188769414576,482,1400,725,112,60,60,0.05,5
0.369285714285714,0.921146953405018,517,1400,771,66,60,60,0.05,50
0.391428571428571,0.952718676122931,548,1400,806,40,60,60,0.05,100
0.395714285714286,0.962174940898345,554,1400,814,32,60,60,0.05,150
0.396428571428571,0.964539007092199,555,1400,816,30,60,60,0.05,200
0.531428571428571,0.85761316872428,744,1400,1042,173,60,60,0.1,2
0.576428571428571,0.920164609053498,807,1400,1118,97,60,60,0.1,5
0.607142857142857,0.954881050041017,850,1400,1164,55,60,60,0.1,50
0.627142857142857,0.967558799675588,878,1400,1193,40,60,60,0.1,100
0.629285714285714,0.970040485829959,881,1400,1198,37,60,60,0.1,150
0.631428571428571,0.97246963562753,884,1400,1201,34,60,60,0.1,200
0.625,0.884502923976608,875,1400,1210,158,60,60,0.2,2
0.676428571428571,0.940058479532164,947,1400,1286,82,60,60,0.2,5
0.700714285714286,0.958695652173913,981,1400,1323,57,60,60,0.2,50
0.710714285714286,0.965392934390771,995,1400,1339,48,60,60,0.2,100
0.715,0.97041847041847,1001,1400,1345,41,60,60,0.2,150
0.715,0.97041847041847,1001,1400,1345,41,60,60,0.2,200
0.68,0.883265856950067,952,1400,1309,173,60,60,0.5,2
0.743571428571429,0.944669365721997,1041,1400,1400,82,60,60,0.5,5
0.754285714285714,0.955525606469003,1056,1400,1418,66,60,60,0.5,50
0.762857142857143,0.963636363636364,1068,1400,1431,54,60,60,0.5,100
0.767857142857143,0.969023569023569,1075,1400,1439,46,60,60,0.5,150
0.769285714285714,0.971024258760108,1077,1400,1441,43,60,60,0.5,200
0.685,0.885752688172043,959,1400,1318,170,60,60,0.8,2
0.747857142857143,0.946236559139785,1047,1400,1408,80,60,60,0.8,5
0.759285714285714,0.957718120805369,1063,1400,1427,63,60,60,0.8,50
0.767857142857143,0.964477211796247,1075,1400,1439,53,60,60,0.8,100
0.770714285714286,0.968456375838926,1079,1400,1443,47,60,60,0.8,150
0.772142857142857,0.969798657718121,1081,1400,1445,45,60,60,0.8,200
0.685714285714286,0.881016042780749,960,1400,1318,178,60,60,1,2
0.748571428571429,0.941844919786096,1048,1400,1409,87,60,60,1,5
0.76,0.95263509006004,1064,1400,1428,71,60,60,1,50
0.767857142857143,0.960614152202937,1075,1400,1439,59,60,60,1,100
0.772857142857143,0.965310206804536,1082,1400,1447,52,60,60,1,150
0.774285714285714,0.967289719626168,1084,1400,1449,49,60,60,1,200
0.318571428571429,0.811230585424134,446,1400,679,158,60,75,0.05,2
0.344285714285714,0.866188769414576,482,1400,725,112,60,75,0.05,5
0.369285714285714,0.921146953405018,517,1400,771,66,60,75,0.05,50
0.391428571428571,0.952718676122931,548,1400,806,40,60,75,0.05,100
0.395714285714286,0.962174940898345,554,1400,814,32,60,75,0.05,150
0.396428571428571,0.964539007092199,555,1400,816,30,60,75,0.05,200
0.531428571428571,0.85761316872428,744,1400,1042,173,60,75,0.1,2
0.576428571428571,0.920164609053498,807,1400,1118,97,60,75,0.1,5
0.607142857142857,0.954881050041017,850,1400,1164,55,60,75,0.1,50
0.627142857142857,0.967558799675588,878,1400,1193,40,60,75,0.1,100
0.629285714285714,0.970040485829959,881,1400,1198,37,60,75,0.1,150
0.631428571428571,0.97246963562753,884,1400,1201,34,60,75,0.1,200
0.625,0.884502923976608,875,1400,1210,158,60,75,0.2,2
0.676428571428571,0.940058479532164,947,1400,1286,82,60,75,0.2,5
0.700714285714286,0.958695652173913,981,1400,1323,57,60,75,0.2,50
0.710714285714286,0.965392934390771,995,1400,1339,48,60,75,0.2,100
0.715,0.97041847041847,1001,1400,1345,41,60,75,0.2,150
0.715,0.97041847041847,1001,1400,1345,41,60,75,0.2,200
0.68,0.883265856950067,952,1400,1309,173,60,75,0.5,2
0.743571428571429,0.944669365721997,1041,1400,1400,82,60,75,0.5,5
0.754285714285714,0.955525606469003,1056,1400,1418,66,60,75,0.5,50
0.762857142857143,0.963636363636364,1068,1400,1431,54,60,75,0.5,100
0.767857142857143,0.969023569023569,1075,1400,1439,46,60,75,0.5,150
0.769285714285714,0.971024258760108,1077,1400,1441,43,60,75,0.5,200
0.685,0.885752688172043,959,1400,1318,170,60,75,0.8,2
0.747857142857143,0.946236559139785,1047,1400,1408,80,60,75,0.8,5
0.759285714285714,0.957718120805369,1063,1400,1427,63,60,75,0.8,50
